-0.128411,-0.0795943,-0.0305863,0.0184954,0.0675316,0.116406,0.165,0.213197,0.26088,0.307934,0.354247,0.399705,0.444201,0.487627,0.529879,0.570853,0.610453,0.648582,0.685148,0.720064,0.753245,0.784611,0.814088,0.841603,0.86709,0.890489,0.911742,0.930799,0.947614,0.962146,0.974359,0.984226,0.991721,0.996827,0.999532,0.999829,0.997717,0.993202,0.986293,0.977009,0.965371,0.951408,0.935152,0.916644,0.895927,0.873052,0.848073,0.821052,0.792053,0.761145,0.728404,0.693908,0.65774,0.619988,0.580742,0.540097,0.498151,0.455005,0.410763,0.365531,0.319418,0.272536,0.224998,0.176917,0.128411,0.0795944,0.0305864,-0.0184953,-0.067532,-0.116406,-0.165,-0.213196,-0.260879,-0.307934,-0.354246,-0.399705,-0.444201,-0.487627,-0.529878,-0.570853,-0.610453,-0.648582,-0.685148,-0.720064,-0.753245,-0.784611,-0.814088,-0.841603,-0.86709,-0.890489,-0.911742,-0.930799,-0.947614,-0.962146,-0.974359,-0.984226,-0.991721,-0.996827,-0.999532,-0.999829,-0.997717,-0.993202,-0.986294,-0.977009,-0.965371,-0.951408,-0.935152,-0.916644,-0.895927,-0.873052,-0.848074,-0.821052,-0.792053,-0.761145,-0.728404,-0.693908,-0.65774,-0.619988,-0.580742,-0.540097,-0.498151,-0.455005,-0.410763,-0.365531,-0.319418,-0.272536,-0.224998,-0.176917
-0.150808,-0.102119,-0.0531852,-0.0041237,0.0449487,0.0939127,0.142651,0.191045,0.238979,0.286337,0.333004,0.378871,0.423824,0.467756,0.510562,0.552137,0.592382,0.6312,0.668498,0.704185,0.738176,0.770388,0.800745,0.829171,0.855601,0.87997,0.902219,0.922294,0.940147,0.955735,0.969021,0.979972,0.988563,0.994772,0.998585,0.999991,0.998989,0.99558,0.989773,0.981581,0.971025,0.958129,0.942925,0.92545,0.905744,0.883857,0.859841,0.833753,0.805657,0.77562,0.743714,0.710016,0.674609,0.637575,0.599006,0.558994,0.517635,0.475029,0.431279,0.38649,0.340769,0.294228,0.246978,0.199133,0.150808,0.10212,0.0531858,0.00412337,-0.044949,-0.0939131,-0.14265,-0.191045,-0.238979,-0.286336,-0.333005,-0.378871,-0.423824,-0.467756,-0.510562,-0.552137,-0.592382,-0.6312,-0.668498,-0.704185,-0.738176,-0.770388,-0.800745,-0.829172,-0.855601,-0.87997,-0.902219,-0.922294,-0.940147,-0.955735,-0.969021,-0.979973,-0.988563,-0.994772,-0.998585,-0.999991,-0.998989,-0.99558,-0.989773,-0.981581,-0.971025,-0.958129,-0.942925,-0.92545,-0.905745,-0.883857,-0.859841,-0.833753,-0.805657,-0.77562,-0.743714,-0.710016,-0.674608,-0.637575,-0.599006,-0.558994,-0.517635,-0.475029,-0.431279,-0.38649,-0.340769,-0.294228,-0.246978,-0.199133
-0.173128,-0.124593,-0.0757578,-0.0267398,0.0223427,0.0713714,0.120228,0.168795,0.216955,0.264592,0.311593,0.357842,0.40323,0.447646,0.490984,0.533138,0.574009,0.613496,0.651506,0.687946,0.722729,0.755771,0.786991,0.816316,0.843675,0.869001,0.892233,0.913316,0.932199,0.948836,0.963187,0.975218,0.984899,0.992208,0.997126,0.999642,0.99975,0.99745,0.992746,0.985651,0.976182,0.96436,0.950216,0.933782,0.915099,0.894211,0.871169,0.846028,0.818849,0.789697,0.758643,0.725762,0.691132,0.654836,0.616964,0.577605,0.536854,0.49481,0.451575,0.407251,0.361946,0.315769,0.268832,0.221246,0.173128,0.124593,0.0757575,0.0267394,-0.0223426,-0.0713712,-0.120228,-0.168795,-0.216955,-0.264593,-0.311593,-0.357842,-0.40323,-0.447646,-0.490983,-0.533138,-0.574009,-0.613497,-0.651506,-0.687946,-0.722729,-0.755771,-0.786992,-0.816317,-0.843675,-0.869001,-0.892233,-0.913316,-0.932199,-0.948836,-0.963187,-0.975218,-0.984899,-0.992208,-0.997126,-0.999642,-0.99975,-0.99745,-0.992746,-0.985651,-0.976182,-0.96436,-0.950216,-0.933782,-0.915099,-0.894211,-0.871169,-0.846028,-0.818849,-0.789698,-0.758643,-0.725762,-0.691132,-0.654836,-0.616964,-0.577605,-0.536854,-0.49481,-0.451575,-0.407251,-0.361946,-0.315769,-0.268832,-0.221246
-0.19536,-0.147003,-0.0982908,-0.0493422,-0.000274682,0.0487935,0.0977431,0.146458,0.194821,0.242713,0.290022,0.336631,0.38243,0.427306,0.471154,0.513867,0.555342,0.595479,0.634181,0.671356,0.706912,0.740766,0.772836,0.803044,0.831317,0.857587,0.881792,0.903872,0.923774,0.941451,0.95686,0.969964,0.980732,0.989136,0.995158,0.998782,1,0.998809,0.995212,0.989217,0.980839,0.970098,0.95702,0.941637,0.923985,0.904107,0.882051,0.85787,0.831622,0.803371,0.773185,0.741136,0.707301,0.671763,0.634606,0.59592,0.555799,0.514339,0.471639,0.427803,0.382937,0.337149,0.290548,0.243247,0.19536,0.147002,0.0982909,0.0493423,0.000274833,-0.0487933,-0.0977434,-0.146459,-0.194821,-0.242713,-0.290022,-0.336631,-0.38243,-0.427306,-0.471154,-0.513867,-0.555341,-0.595478,-0.634181,-0.671355,-0.706912,-0.740767,-0.772836,-0.803044,-0.831317,-0.857587,-0.881792,-0.903872,-0.923774,-0.941451,-0.95686,-0.969964,-0.980732,-0.989136,-0.995158,-0.998782,-1,-0.998809,-0.995212,-0.989217,-0.980839,-0.970098,-0.95702,-0.941637,-0.923985,-0.904107,-0.882051,-0.85787,-0.831622,-0.803371,-0.773185,-0.741136,-0.707301,-0.671763,-0.634606,-0.59592,-0.555799,-0.514338,-0.471639,-0.427803,-0.382937,-0.337149,-0.290548,-0.243247
-0.217492,-0.169337,-0.120773,-0.0719193,-0.0228919,0.0261896,0.0752091,0.124047,0.172587,0.22071,0.268302,0.315248,0.361433,0.406748,0.451084,0.494333,0.53639,0.577156,0.616531,0.654421,0.690734,0.725383,0.758285,0.78936,0.818534,0.845735,0.870899,0.893965,0.914877,0.933585,0.950044,0.964215,0.976062,0.985558,0.99268,0.99741,0.999738,0.999657,0.997168,0.992276,0.984994,0.975339,0.963335,0.949009,0.932398,0.91354,0.892482,0.869273,0.84397,0.816634,0.787331,0.756131,0.723109,0.688345,0.651923,0.613931,0.574459,0.533603,0.491463,0.448138,0.403733,0.358356,0.312115,0.265123,0.217491,0.169337,0.120774,0.0719195,0.0228926,-0.02619,-0.0752094,-0.124048,-0.172587,-0.22071,-0.268302,-0.315247,-0.361433,-0.406749,-0.451084,-0.494332,-0.53639,-0.577156,-0.616531,-0.654421,-0.690734,-0.725383,-0.758285,-0.78936,-0.818534,-0.845735,-0.870899,-0.893965,-0.914877,-0.933585,-0.950044,-0.964215,-0.976062,-0.985558,-0.99268,-0.99741,-0.999738,-0.999657,-0.997168,-0.992276,-0.984994,-0.975339,-0.963335,-0.94901,-0.932398,-0.91354,-0.892482,-0.869273,-0.84397,-0.816634,-0.787331,-0.756131,-0.723109,-0.688345,-0.651923,-0.613931,-0.574459,-0.533603,-0.491463,-0.448137,-0.403733,-0.358356,-0.312115,-0.265123
-0.239512,-0.191584,-0.143194,-0.0944606,-0.0454984,0.00357339,0.0526366,0.101573,0.150265,0.198594,0.246445,0.293702,0.340252,0.385983,0.430783,0.474546,0.517165,0.558538,0.598566,0.637152,0.674203,0.709629,0.743346,0.775273,0.805331,0.83345,0.85956,0.8836,0.905511,0.925241,0.942742,0.957971,0.970893,0.981476,0.989695,0.995529,0.998964,0.999994,0.998614,0.994828,0.988646,0.980082,0.969157,0.955897,0.940334,0.922506,0.902456,0.880231,0.855886,0.829479,0.801074,0.770738,0.738546,0.704575,0.668907,0.631627,0.592825,0.552595,0.511034,0.468242,0.424322,0.379379,0.333523,0.286863,0.239512,0.191584,0.143194,0.0944603,0.0454981,-0.00357371,-0.0526364,-0.101573,-0.150265,-0.198594,-0.246445,-0.293703,-0.340253,-0.385982,-0.430783,-0.474545,-0.517164,-0.558538,-0.598566,-0.637152,-0.674202,-0.709629,-0.743346,-0.775272,-0.805331,-0.83345,-0.85956,-0.8836,-0.905511,-0.925241,-0.942742,-0.957972,-0.970893,-0.981476,-0.989695,-0.995529,-0.998964,-0.999994,-0.998614,-0.994828,-0.988646,-0.980082,-0.969157,-0.955897,-0.940334,-0.922506,-0.902456,-0.880231,-0.855886,-0.829479,-0.801073,-0.770739,-0.738547,-0.704575,-0.668907,-0.631627,-0.592825,-0.552595,-0.511034,-0.468242,-0.424322,-0.379379,-0.333523,-0.286863
-0.26141,-0.213733,-0.165543,-0.116953,-0.0680807,-0.0190447,0.0300372,0.0790466,0.127866,0.176376,0.224462,0.272007,0.318897,0.365019,0.410262,0.454515,0.497674,0.539634,0.580294,0.619556,0.657326,0.693512,0.728027,0.760788,0.791717,0.820738,0.847782,0.872784,0.895683,0.916424,0.934957,0.951238,0.965228,0.976892,0.986203,0.993138,0.99768,0.999819,0.999549,0.996871,0.991792,0.984323,0.974483,0.962295,0.947789,0.931,0.911968,0.890739,0.867364,0.8419,0.814407,0.784952,0.753606,0.720445,0.685548,0.649,0.610888,0.571305,0.530345,0.488107,0.444694,0.400209,0.35476,0.308457,0.26141,0.213734,0.165543,0.116952,0.0680804,0.0190449,-0.030037,-0.0790465,-0.127865,-0.176376,-0.224462,-0.272007,-0.318897,-0.365019,-0.410261,-0.454515,-0.497674,-0.539634,-0.580294,-0.619556,-0.657326,-0.693512,-0.728027,-0.760788,-0.791717,-0.820738,-0.847782,-0.872784,-0.895683,-0.916424,-0.934957,-0.951238,-0.965228,-0.976892,-0.986203,-0.993137,-0.99768,-0.999819,-0.999549,-0.996871,-0.991792,-0.984323,-0.974483,-0.962295,-0.947789,-0.931,-0.911968,-0.890739,-0.867364,-0.8419,-0.814407,-0.784952,-0.753606,-0.720445,-0.685548,-0.649,-0.610888,-0.571305,-0.530345,-0.488107,-0.444694,-0.400209,-0.35476,-0.308457
-0.283175,-0.235774,-0.187806,-0.139385,-0.0906281,-0.041653,0.00742236,0.0564789,0.1054,0.154068,0.202364,0.250173,0.297379,0.343869,0.38953,0.434252,0.477929,0.520455,0.561726,0.601645,0.640113,0.67704,0.712335,0.745915,0.777698,0.807607,0.83557,0.861521,0.885395,0.907138,0.926694,0.944019,0.959069,0.971808,0.982206,0.990238,0.995885,0.999132,0.999972,0.998404,0.99443,0.98806,0.97931,0.968201,0.95476,0.939018,0.921014,0.900791,0.878398,0.853889,0.827323,0.798764,0.768281,0.735947,0.701839,0.666041,0.628638,0.589722,0.549384,0.507722,0.464838,0.420834,0.375816,0.329893,0.283174,0.235774,0.187805,0.139385,0.0906283,0.0416532,-0.00742173,-0.0564792,-0.105401,-0.154068,-0.202364,-0.250173,-0.297379,-0.343868,-0.38953,-0.434253,-0.47793,-0.520455,-0.561726,-0.601644,-0.640113,-0.67704,-0.712335,-0.745915,-0.777698,-0.807607,-0.83557,-0.861521,-0.885396,-0.907138,-0.926694,-0.944018,-0.959068,-0.971808,-0.982206,-0.990238,-0.995885,-0.999132,-0.999972,-0.998404,-0.99443,-0.98806,-0.97931,-0.968201,-0.95476,-0.939018,-0.921014,-0.900791,-0.878398,-0.853889,-0.827323,-0.798764,-0.768281,-0.735947,-0.701839,-0.666041,-0.628639,-0.589722,-0.549384,-0.507723,-0.464838,-0.420834,-0.375816,-0.329892
-0.304794,-0.257694,-0.209973,-0.161746,-0.113129,-0.064241,-0.0151972,0.0338833,0.0828821,0.131681,0.180163,0.228211,0.275708,0.322542,0.368599,0.413768,0.45794,0.501009,0.542871,0.583424,0.622572,0.660221,0.696279,0.73066,0.763281,0.794062,0.82293,0.849817,0.874656,0.897387,0.917957,0.936316,0.952419,0.966227,0.977707,0.986832,0.99358,0.997934,0.999885,0.999426,0.996559,0.991292,0.983637,0.973612,0.961241,0.946555,0.929588,0.910382,0.888983,0.865442,0.839816,0.812167,0.782562,0.751071,0.717771,0.682742,0.646067,0.607837,0.568142,0.527078,0.484745,0.441243,0.396679,0.351159,0.304794,0.257694,0.209973,0.161746,0.113129,0.0642407,0.0151969,-0.0338836,-0.0828819,-0.131681,-0.180163,-0.228211,-0.275709,-0.322542,-0.368599,-0.413768,-0.45794,-0.501009,-0.54287,-0.583424,-0.622573,-0.660221,-0.696279,-0.73066,-0.76328,-0.794062,-0.822931,-0.849817,-0.874656,-0.897387,-0.917957,-0.936316,-0.952418,-0.966227,-0.977707,-0.986832,-0.99358,-0.997934,-0.999885,-0.999426,-0.996559,-0.991292,-0.983637,-0.973612,-0.961241,-0.946555,-0.929588,-0.910382,-0.888983,-0.865442,-0.839817,-0.812168,-0.782562,-0.751071,-0.717771,-0.682742,-0.646067,-0.607837,-0.568142,-0.527078,-0.484745,-0.441243,-0.396679,-0.351159
-0.326257,-0.279481,-0.232032,-0.184024,-0.135573,-0.0867952,-0.037808,0.0112703,0.0603214,0.109227,0.15787,0.206131,0.253897,0.301051,0.34748,0.393072,0.437716,0.481307,0.523737,0.564906,0.604714,0.643065,0.679867,0.715031,0.748472,0.780111,0.80987,0.837678,0.863468,0.887178,0.908751,0.928134,0.945281,0.960151,0.972708,0.982922,0.990767,0.996226,0.999285,0.999936,0.998179,0.994017,0.98746,0.978524,0.967231,0.953608,0.937687,0.919508,0.899113,0.876552,0.85188,0.825155,0.796443,0.765812,0.733335,0.699093,0.663166,0.625641,0.586609,0.546164,0.504403,0.461427,0.41734,0.372247,0.326257,0.279481,0.232032,0.184024,0.135573,0.0867949,0.0378077,-0.0112701,-0.0603212,-0.109227,-0.157869,-0.206132,-0.253897,-0.301051,-0.34748,-0.393072,-0.437716,-0.481306,-0.523737,-0.564906,-0.604714,-0.643065,-0.679867,-0.715031,-0.748473,-0.780111,-0.80987,-0.837678,-0.863468,-0.887178,-0.908751,-0.928134,-0.945281,-0.960151,-0.972708,-0.982922,-0.990767,-0.996226,-0.999285,-0.999936,-0.998179,-0.994017,-0.98746,-0.978524,-0.967231,-0.953608,-0.937687,-0.919508,-0.899113,-0.876553,-0.85188,-0.825155,-0.796443,-0.765812,-0.733335,-0.699093,-0.663166,-0.625641,-0.586609,-0.546164,-0.504403,-0.461427,-0.41734,-0.372247
-0.347553,-0.301126,-0.253974,-0.206209,-0.157947,-0.109305,-0.0603995,-0.0113485,0.0377298,0.0867163,0.135495,0.183947,0.231956,0.279406,0.326183,0.372174,0.417268,0.461357,0.504335,0.546098,0.586546,0.62558,0.663107,0.699036,0.733282,0.765761,0.796395,0.825111,0.851839,0.876515,0.899079,0.919477,0.93766,0.953584,0.967211,0.978508,0.987448,0.994008,0.998174,0.999936,0.999288,0.996233,0.990778,0.982936,0.972726,0.960173,0.945307,0.928163,0.908783,0.887214,0.863508,0.837721,0.809916,0.78016,0.748525,0.715086,0.679925,0.643125,0.604776,0.564971,0.523804,0.481375,0.437787,0.393144,0.347553,0.301126,0.253973,0.206208,0.157947,0.109305,0.0603996,0.0113487,-0.0377292,-0.0867166,-0.135495,-0.183947,-0.231956,-0.279406,-0.326183,-0.372174,-0.417268,-0.461358,-0.504336,-0.546098,-0.586546,-0.62558,-0.663107,-0.699036,-0.733282,-0.765761,-0.796395,-0.825111,-0.851839,-0.876515,-0.899079,-0.919477,-0.93766,-0.953584,-0.967211,-0.978508,-0.987448,-0.994008,-0.998174,-0.999936,-0.999288,-0.996233,-0.990778,-0.982936,-0.972726,-0.960173,-0.945307,-0.928163,-0.908783,-0.887214,-0.863508,-0.837721,-0.809916,-0.78016,-0.748525,-0.715086,-0.679925,-0.643125,-0.604776,-0.564971,-0.523804,-0.481375,-0.437787,-0.393144
-0.368672,-0.322617,-0.275784,-0.228287,-0.18024,-0.131759,-0.0829601,-0.0339615,0.015118,0.064162,0.113051,0.161668,0.209896,0.257618,0.304718,0.351086,0.396607,0.441173,0.484676,0.527012,0.568078,0.607774,0.646007,0.682684,0.717716,0.751019,0.782513,0.812122,0.839774,0.865403,0.888947,0.91035,0.92956,0.94653,0.96122,0.973594,0.983623,0.991282,0.996553,0.999423,0.999886,0.997939,0.993589,0.986845,0.977724,0.966247,0.952442,0.936343,0.917988,0.897422,0.874694,0.849858,0.822975,0.79411,0.763331,0.730714,0.696336,0.66028,0.622634,0.583488,0.542936,0.501077,0.45801,0.413839,0.368672,0.322617,0.275784,0.228287,0.18024,0.131759,0.0829602,0.0339621,-0.0151183,-0.0641623,-0.113051,-0.161668,-0.209896,-0.257618,-0.304719,-0.351086,-0.396607,-0.441173,-0.484676,-0.527012,-0.568077,-0.607774,-0.646007,-0.682684,-0.717716,-0.751019,-0.782513,-0.812122,-0.839774,-0.865403,-0.888947,-0.91035,-0.929559,-0.94653,-0.96122,-0.973594,-0.983623,-0.991282,-0.996553,-0.999423,-0.999886,-0.997939,-0.993589,-0.986845,-0.977724,-0.966247,-0.952442,-0.936343,-0.917988,-0.897422,-0.874694,-0.849858,-0.822975,-0.79411,-0.763331,-0.730714,-0.696336,-0.66028,-0.622634,-0.583488,-0.542936,-0.501077,-0.45801,-0.413839
-0.389602,-0.343943,-0.297454,-0.250249,-0.202441,-0.154145,-0.105479,-0.056558,-0.0075006,0.0415749,0.0905502,0.139307,0.187729,0.235697,0.283099,0.329818,0.375743,0.420763,0.464769,0.507655,0.549318,0.589658,0.628577,0.665983,0.701783,0.735893,0.76823,0.798717,0.827279,0.853848,0.878361,0.900757,0.920983,0.938991,0.954736,0.968181,0.979294,0.988048,0.994422,0.998399,0.999972,0.999135,0.995892,0.990249,0.982221,0.971826,0.959091,0.944044,0.926724,0.907171,0.885432,0.86156,0.835613,0.807653,0.777747,0.745967,0.712391,0.677098,0.640173,0.601707,0.561791,0.520522,0.477999,0.434324,0.389602,0.343942,0.297454,0.250249,0.202441,0.154146,0.105479,0.0565577,0.00750028,-0.0415747,-0.09055,-0.139307,-0.187728,-0.235698,-0.283099,-0.329819,-0.375743,-0.420763,-0.464769,-0.507655,-0.549318,-0.589658,-0.628577,-0.665982,-0.701783,-0.735893,-0.76823,-0.798717,-0.827279,-0.853848,-0.878361,-0.900757,-0.920983,-0.938991,-0.954736,-0.968182,-0.979294,-0.988048,-0.994422,-0.998399,-0.999972,-0.999135,-0.995892,-0.990249,-0.982221,-0.971826,-0.959091,-0.944044,-0.926724,-0.907171,-0.885432,-0.861561,-0.835613,-0.807653,-0.777747,-0.745967,-0.712391,-0.677097,-0.640173,-0.601707,-0.561791,-0.520522,-0.477998,-0.434323
-0.410333,-0.365092,-0.318972,-0.272083,-0.224539,-0.176454,-0.127943,-0.0791246,-0.0301154,0.0189665,0.0680026,0.116874,0.165465,0.213657,0.261334,0.308382,0.354687,0.400137,0.444623,0.488038,0.530278,0.57124,0.610826,0.648941,0.685492,0.72039,0.753555,0.784903,0.814361,0.841857,0.867325,0.890703,0.911936,0.930971,0.947764,0.962274,0.974465,0.984309,0.991782,0.996865,0.999546,0.99982,0.997685,0.993147,0.986216,0.976909,0.965248,0.951263,0.934985,0.916455,0.895718,0.872822,0.847824,0.820783,0.791765,0.760839,0.728081,0.693569,0.657385,0.619618,0.580358,0.539701,0.497742,0.454585,0.410333,0.365092,0.318972,0.272083,0.224539,0.176453,0.127943,0.0791248,0.0301155,-0.0189663,-0.0680025,-0.116874,-0.165465,-0.213657,-0.261334,-0.308382,-0.354687,-0.400137,-0.444623,-0.488039,-0.530278,-0.57124,-0.610826,-0.64894,-0.685491,-0.720391,-0.753555,-0.784904,-0.814361,-0.841857,-0.867325,-0.890703,-0.911936,-0.930971,-0.947764,-0.962274,-0.974465,-0.984309,-0.991781,-0.996865,-0.999546,-0.99982,-0.997685,-0.993147,-0.986216,-0.976909,-0.965248,-0.951263,-0.934985,-0.916455,-0.895718,-0.872822,-0.847824,-0.820783,-0.791765,-0.760839,-0.728081,-0.693568,-0.657385,-0.619618,-0.580358,-0.539701,-0.497742,-0.454585
-0.430854,-0.386055,-0.340326,-0.293778,-0.246521,-0.198671,-0.150342,-0.101651,-0.0527147,-0.00365163,0.0454193,0.0943818,0.143117,0.191507,0.239436,0.286788,0.333449,0.379306,0.424251,0.468173,0.510967,0.55253,0.592762,0.631566,0.668848,0.70452,0.738494,0.770688,0.801027,0.829435,0.855845,0.880194,0.902422,0.922476,0.940307,0.955874,0.969137,0.980066,0.988634,0.99482,0.99861,0.999993,0.998968,0.995536,0.989706,0.981491,0.970912,0.957994,0.942768,0.925271,0.905545,0.883637,0.859601,0.833493,0.805378,0.775322,0.743399,0.709684,0.67426,0.637212,0.598629,0.558603,0.517232,0.474615,0.430854,0.386055,0.340326,0.293778,0.246521,0.198671,0.150342,0.101651,0.0527149,0.00365226,-0.0454196,-0.0943821,-0.143117,-0.191507,-0.239436,-0.286788,-0.333449,-0.379307,-0.424251,-0.468173,-0.510967,-0.55253,-0.592762,-0.631566,-0.668848,-0.70452,-0.738493,-0.770688,-0.801027,-0.829435,-0.855845,-0.880194,-0.902422,-0.922476,-0.940307,-0.955874,-0.969137,-0.980066,-0.988634,-0.99482,-0.99861,-0.999993,-0.998968,-0.995536,-0.989706,-0.981491,-0.970912,-0.957994,-0.942768,-0.925271,-0.905545,-0.883637,-0.8596,-0.833493,-0.805378,-0.775322,-0.743399,-0.709684,-0.67426,-0.637212,-0.598629,-0.558603,-0.517232,-0.474615
-0.451154,-0.406821,-0.361507,-0.315322,-0.268378,-0.220787,-0.172664,-0.124125,-0.0752881,-0.0262688,0.0228137,0.0718413,0.120696,0.169259,0.217415,0.265047,0.31204,0.358282,0.403661,0.448067,0.491394,0.533537,0.574394,0.613868,0.651863,0.688288,0.723055,0.756079,0.787282,0.816588,0.843928,0.869234,0.892446,0.913508,0.93237,0.948985,0.963314,0.975322,0.984981,0.992267,0.997162,0.999655,0.99974,0.997416,0.99269,0.985572,0.976079,0.964236,0.950069,0.933613,0.914909,0.894,0.870937,0.845777,0.818579,0.789408,0.758336,0.725437,0.690791,0.65448,0.616593,0.57722,0.536457,0.494401,0.451154,0.40682,0.361507,0.315322,0.268378,0.220787,0.172664,0.124126,0.0752877,0.0262685,-0.022814,-0.0718411,-0.120696,-0.169259,-0.217415,-0.265047,-0.312041,-0.358283,-0.403661,-0.448067,-0.491394,-0.533537,-0.574395,-0.613869,-0.651864,-0.688288,-0.723055,-0.756079,-0.787282,-0.816589,-0.843928,-0.869234,-0.892446,-0.913508,-0.93237,-0.948985,-0.963314,-0.975322,-0.984981,-0.992267,-0.997162,-0.999655,-0.99974,-0.997416,-0.99269,-0.985572,-0.976079,-0.964235,-0.950069,-0.933613,-0.914909,-0.894,-0.870937,-0.845777,-0.818578,-0.789408,-0.758336,-0.725437,-0.690791,-0.65448,-0.616593,-0.57722,-0.536457,-0.494401
-0.471224,-0.427378,-0.382502,-0.336705,-0.290097,-0.242789,-0.194898,-0.146537,-0.0978219,-0.0488716,0.000196433,0.049264,0.0982129,0.146924,0.195283,0.24317,0.290473,0.337075,0.382865,0.427733,0.47157,0.514271,0.555733,0.595857,0.634545,0.671705,0.707246,0.741083,0.773135,0.803324,0.831579,0.85783,0.882014,0.904073,0.923954,0.94161,0.956997,0.970079,0.980824,0.989205,0.995204,0.998805,1,0.998786,0.995165,0.989148,0.980747,0.969984,0.956883,0.941478,0.923804,0.903905,0.881829,0.857628,0.831361,0.80309,0.772886,0.740819,0.706968,0.671413,0.634242,0.595542,0.555407,0.513934,0.471224,0.427377,0.382502,0.336705,0.290097,0.24279,0.194898,0.146536,0.0978216,0.0488718,-0.000196282,-0.0492639,-0.0982128,-0.146925,-0.195283,-0.243171,-0.290472,-0.337075,-0.382865,-0.427733,-0.47157,-0.514271,-0.555734,-0.595857,-0.634545,-0.671705,-0.707245,-0.741083,-0.773135,-0.803325,-0.831579,-0.85783,-0.882014,-0.904073,-0.923955,-0.94161,-0.956997,-0.970079,-0.980824,-0.989205,-0.995204,-0.998805,-1,-0.998786,-0.995165,-0.989148,-0.980747,-0.969984,-0.956883,-0.941478,-0.923804,-0.903905,-0.881829,-0.857628,-0.831361,-0.803091,-0.772886,-0.740819,-0.706968,-0.671413,-0.634242,-0.595541,-0.555407,-0.513934
-0.491052,-0.447716,-0.403302,-0.357915,-0.311667,-0.264669,-0.217032,-0.168872,-0.120306,-0.0714494,-0.0224209,0.0266616,0.0756789,0.124515,0.173051,0.22117,0.268756,0.315695,0.361873,0.407179,0.451504,0.494742,0.536788,0.577541,0.616902,0.654777,0.691075,0.725708,0.758592,0.789649,0.818804,0.845986,0.87113,0.894176,0.915067,0.933754,0.950191,0.96434,0.976165,0.985638,0.992737,0.997444,0.999749,0.999645,0.997132,0.992218,0.984913,0.975235,0.963208,0.948861,0.932227,0.913348,0.892269,0.86904,0.843717,0.816362,0.78704,0.755822,0.722783,0.688003,0.651566,0.613559,0.574073,0.533205,0.491052,0.447716,0.403302,0.357916,0.311668,0.264668,0.217032,0.168872,0.120306,0.0714496,0.0224211,-0.0266609,-0.0756792,-0.124515,-0.173051,-0.22117,-0.268756,-0.315695,-0.361873,-0.407179,-0.451505,-0.494742,-0.536788,-0.577541,-0.616902,-0.654777,-0.691075,-0.725708,-0.758592,-0.789649,-0.818804,-0.845986,-0.87113,-0.894176,-0.915067,-0.933754,-0.950191,-0.964339,-0.976165,-0.985638,-0.992737,-0.997444,-0.999749,-0.999645,-0.997132,-0.992218,-0.984913,-0.975235,-0.963208,-0.948861,-0.932227,-0.913348,-0.892269,-0.86904,-0.843717,-0.816362,-0.78704,-0.755822,-0.722783,-0.688003,-0.651566,-0.613558,-0.574073,-0.533205
-0.510629,-0.467826,-0.423895,-0.378944,-0.333079,-0.286412,-0.239055,-0.191122,-0.142728,-0.0939906,-0.0450278,0.0040445,0.053107,0.102042,0.15073,0.199056,0.246902,0.294153,0.340695,0.386417,0.431208,0.47496,0.517568,0.558929,0.598943,0.637515,0.67455,0.709961,0.743661,0.77557,0.805611,0.83371,0.859801,0.883821,0.905711,0.92542,0.942899,0.958107,0.971006,0.981566,0.989762,0.995573,0.998986,0.999992,0.998589,0.99478,0.988575,0.979988,0.969041,0.955758,0.940174,0.922324,0.902252,0.880007,0.855642,0.829216,0.800792,0.770438,0.738229,0.704241,0.668557,0.631261,0.592445,0.552203,0.510629,0.467826,0.423895,0.378944,0.333079,0.286412,0.239055,0.191122,0.142728,0.0939908,0.0450275,-0.00404482,-0.0531074,-0.102041,-0.15073,-0.199056,-0.246902,-0.294153,-0.340696,-0.386417,-0.431208,-0.47496,-0.517568,-0.558929,-0.598943,-0.637515,-0.674551,-0.709961,-0.743661,-0.77557,-0.80561,-0.83371,-0.859801,-0.883821,-0.905711,-0.92542,-0.942899,-0.958107,-0.971006,-0.981566,-0.989762,-0.995573,-0.998986,-0.999992,-0.998589,-0.99478,-0.988575,-0.979988,-0.969041,-0.955758,-0.940174,-0.922324,-0.902252,-0.880007,-0.855642,-0.829216,-0.800791,-0.770438,-0.738229,-0.704241,-0.668557,-0.631261,-0.592446,-0.552203
